Geo_FIPS,pct_white
24Z03702601,
24Z03702602,
24Z03702701,
24Z03702702,
24Z03706101,
24Z03706301,
24Z03706302,
24Z03706401,
24Z03706402,
24Z03706500,
24Z03706600,
24Z03706700,
24Z03707001,
24Z03707002,
24Z03708001,
24Z03730100,
24Z03730203,
24Z03730300,
24Z03730601,
24Z03730604,
24Z03730700,
24Z03730800,
24Z03730901,
24Z03730902,
24Z03731002,
24Z03731003,
24Z03731004,
24Z03731102,
24Z03731104,
24Z03731105,
24Z03731201,
24Z03731202,
24Z03731203,
24Z03731204,
24Z03731303,
24Z03731306,
24Z03731307,
24Z03731308,
24Z03731309,
24Z03731310,
24Z03731311,
24Z03751102,
24Z03751103,
24Z03751600,
24Z03990000,
24Z05411302,
24Z05420200,
24Z05420301,
24Z05420302,
24Z05420303,
24Z05420401,
24Z05420402,
24Z05421102,
24Z05421200,
24Z05421300,
24Z05450100,
24Z05450200,
24Z05450400,
24Z05450501,
24Z05450503,
24Z05450800,
24Z05450900,
24Z05451000,
24Z05451100,
24Z05451500,
24Z05451600,
24Z05451702,
24Z05451801,
24Z05451802,
24Z05451803,
24Z05451900,
24Z05452000,
24Z05452100,
24Z05452300,
24Z05452400,
24Z05452500,
24Z05492300,
24Z05980000,
24Z09860200,
24Z09860300,
24Z09860401,
24Z09860402,
24Z09860502,
24Z09860600,
24Z09860701,
24Z09860703,
24Z09860801,
24Z09860802,
24Z09860900,
24Z09861001,
24Z09861003,
24Z09861004,
24Z09990100,
24Z15030100,
24Z15030200,
24Z15030503,
24Z15030505,
24Z15030903,
24Z15030904,
24Z15030906,
24Z15031201,
24Z15031202,
24Z15031400,
24Z17850101,
24Z17850102,
24Z17850201,
24Z17850202,
24Z17850300,
24Z17850400,
24Z17850500,
24Z17851100,
24Z17851200,
24Z17851301,
24Z17851400,
24Z17990000,
24Z19970200,
24Z19970300,
24Z19970400,
24Z19970702,
24Z19970804,
24Z19970900,
24Z19990000,
24Z25301401,
24Z25301402,
24Z25306200,
24Z25306300,
24Z25306500,
24Z29950100,
24Z29950200,
24Z29950300,
24Z29950400,
24Z29950500,
24Z29990000,
24Z33800800,
24Z33800900,
24Z33801302,
24Z33801307,
24Z33801309,
24Z33801404,
24Z33801410,
24Z33801500,
24Z35810100,
24Z35810300,
24Z35810400,
24Z35810600,
24Z35810700,
24Z35810800,
24Z35810901,
24Z35810902,
24Z35811000,
24Z35990000,
24Z35990100,
24Z35990200,
24Z37875000,
24Z37875100,
24Z37875202,
24Z37875300,
24Z37875400,
24Z37875700,
24Z37875801,
24Z37875802,
24Z37875901,
24Z37875902,
24Z37876100,
24Z37876200,
24Z37990000,
24Z39930102,
24Z39930200,
24Z39930300,
24Z39930500,
24Z39930600,
24Z39990100,
24Z41960100,
24Z41960201,
24Z41960600,
24Z41960700,
24Z41960800,
24Z41960900,
24Z41990000,
24Z43011600,
24Z45010800,
24Z47950000,
24Z47950100,
24Z47950300,
24Z47950400,
24Z47950600,
24Z47950700,
24Z47950800,
24Z47950900,
24Z47951000,
24Z47951100,
24Z47951200,
24Z47951400,
24Z47951700,
24Z47980000,
24Z47990000,
24Z10010100,
24Z10010400,
24Z10020300,
24Z10030200,
24Z10210100,
24Z10220100,
24Z10230300,
24Z10240100,
24Z10240200,
24Z10240400,
24Z10250203,
24Z10250207,
24Z10250301,
24Z10250500,
24Z10250600,
24Z10260605,
25003900100,0.7872528769548539
25003900200,0.8004045853000674
25003900300,0.891491560454702
25003900400,0.897778691896339
25003900500,0.9507299270072993
25003900600,0.7376730629098859
25003900700,0.9532646048109966
25003900800,0.9549120992761116
25003900900,0.897156213478769
25003901100,0.9192813086618397
25003911100,0.9689420899385313
25003912100,0.9677323860272351
25003913100,0.9484577114427861
25003914100,0.9437994278983678
25003920101,0.8747304872789996
25003920102,0.8745186136071887
25003921300,0.9183274716686206
25003921400,0.9270158917010006
25003921500,0.9354838709677419
25003922100,0.969776119402985
25003922200,0.9671997831390621
25003922300,0.973062381852552
25003923100,0.9789799072642967
25003924100,0.9635336414997432
25003925100,0.9077984234234234
25003926100,0.9582437826220448
25003931100,0.9882491186839013
25003931300,0.9549861495844876
25003931400,0.9696449026345934
25003932200,0.9719464825205006
25003932300,0.9778543307086615
25003933200,0.9782608695652174
25003933300,0.9655400927766733
25003933400,0.9715077166600712
25003934200,0.9601837672281777
25003934300,0.971898197242842
25003935100,0.9681818181818181
25003935200,0.9267721148213239
25003935300,0.9414402532313374
25011041501,0.96505228398459
25015822601,0.9697247706422019
25015822603,0.9807093963907902
25015822605,0.9811783960720131
25015822606,0.9711538461538461
25015822700,0.9721614013137316
25005617101,0.9709463789788507
25005617102,0.9560754356648364
25005640100,0.8617021276595744
25005640200,0.886126973463218
25005640300,0.8193880314107771
25005640400,0.9317673378076062
25005640500,0.8989351403678606
25005640600,0.8561797752808988
25005640700,0.9193103448275862
25005640800,0.8048780487804879
25005640901,0.8148294222046933
25005641000,0.8553121124431583
25005641101,0.7570093457943925
25005641200,0.8159115233678202
25005641300,0.7654900488171236
25005641400,0.7962103634957464
25005641500,0.9133694294044148
25005641600,0.9552303056392596
25005641700,0.9297488226059655
25005641800,0.9252064108790675
25005641900,0.8830769230769231
25005642000,0.8222357971899816
25005642100,0.8752413127413128
25005642200,0.8969337799536202
25005642300,0.9494305239179954
25005642400,0.925
25005642500,0.9568297542616782
25005644101,0.9720315717227179
25005644102,0.9721178564366225
25005644200,0.9778846153846154
25005645101,0.9804647337034752
25005645102,0.9634168987929433
25005645103,0.9743635392558305
25005646101,0.9743066884176182
25005646103,0.9807280513918629
25005646104,0.9747278382581649
25005990000,
25023540101,0.9664287602431932
25023540102,0.9743190661478599
25023540103,0.9654036243822076
25023541100,0.9564220183486238
25005650101,0.9296019468103598
25005650102,0.8136913301906128
25005650201,0.9180384087791496
25005650202,0.892623716153128
25005650300,0.8940677966101694
25005650400,0.8701298701298701
25005650500,0.8376313276026743
25005650600,0.7575208408843784
25005650700,0.4893534649632211
25005650800,0.68173103259381
25005650900,0.5755144750610394
25005651001,0.8317626527050611
25005651002,0.7445864857813723
25005651100,0.6793781880009716
25005651200,0.6126692456479691
25005651300,0.6537943421643466
25005651400,0.6423017107309487
25005651500,0.565008025682183
25005651600,0.6455204557224237
25005651700,0.5274836106908725
25005651800,0.6756446991404012
25005651900,0.384140061791967
25005652000,0.6879671150971599
25005652100,0.8031971580817051
25005652200,0.8861071932299013
25005652300,0.8062717770034843
25005652400,0.8295795795795796
25005652500,0.7296253379683275
25005652600,0.620823074217376
25005652700,0.7147793726741095
25005652800,0.9163869392737259
25005653101,0.9200180072028812
25005653102,0.8929566994982345
25005653203,0.9306693306693307
25005653204,0.918792781580585
25005653301,0.9578801661063872
25005653304,0.9666146645865835
25005654100,0.9761422787738577
25005654200,0.9625036905816357
25005655100,0.9484023668639053
25005655200,0.9479048697621744
25005655300,0.962918299668375
25005655400,0.965270684371808
25005985500,0.8779513258263713
25023560100,0.9614557485525227
25001010100,0.9146838885112168
25001010206,0.9694545454545455
25001010208,0.9540688966550175
25001010304,0.9710863279636514
25001010306,0.9700197238658778
25001010400,0.9543181060353451
25001010500,0.9775164303009339
25001010600,0.9556004036326943
25001010700,0.9657360406091371
25001010800,0.968839688396884
25001010900,0.9651962768110077
25001011002,0.9162857830165985
25001011100,0.9397102684277802
25001011200,0.9504716981132075
25001011300,0.9684615384615385
25001011400,0.9585422935473086
25001011500,0.9292628443782577
25001011600,0.8822878228782288
25001011700,0.9424613745338306
25001011801,0.9812734082397003
25001011802,0.9555816686251469
25001012001,0.9370202372644801
25001012002,0.8899235118057865
25001012101,0.8971717550103016
25001012102,0.9061171082760877
25001012502,0.8535714285714285
25001012601,0.8494960027806743
25001012602,0.7416073245167853
25001012700,0.9180184129767646
25001013002,0.9520524318730597
25001015001,0.8781978718587277
25001015002,0.8467546458389442
25001015100,0.9099501181412444
25001015200,0.9651331719128329
25001015300,0.7021066491112574
25007200100,0.8630032919726514
25007200200,0.8411751711950519
25007200300,0.882960413080895
25007200400,0.9230961923847696
25019950100,0.9425454545454546
25019950200,0.8246046416101869
25019950307,0.9678362573099415
25019950400,0.8881090008257638
25019950500,0.9621993127147767
25009252101,0.8184667996580223
25009252102,0.9252238020010531
25009252201,0.8761609907120743
25009252202,0.9368355222013759
25009252300,0.753968253968254
25009252400,0.5219161676646706
25009252501,0.7524522457408364
25009252502,0.8865364850976362
25009252601,0.8595378341640235
25009252602,0.8872248695257545
25009252603,0.8598810310641111
25009253201,0.9090284929625815
25009253205,0.9408515535097813
25009260100,0.7337648778450616
25009260200,0.8126272912423625
25009260301,0.9339453649798477
25009260302,0.9595600129407958
25009260401,0.9240837696335078
25009260402,0.9193366607631621
25009260500,0.9221224920802534
25009260600,0.818774059816405
25009260700,0.8537127612272121
25009260800,0.6629237745627294
25009260900,0.7932796227156612
25009261000,0.9036022323693557
25009261101,0.9562944374738603
25009261102,0.8787817668414684
25009262100,0.9701798674660777
25009266100,0.96875
25009266200,0.9555256064690026
25009266300,0.9668374224858453
25009266400,0.9656511350059738
25009267101,0.9717324377273999
25009267102,0.956687898089172
25009268100,0.9711394302848576
25009268200,0.9565011072445428
25009268300,0.9626757149781872
25009268400,0.9716279069767442
25009204101,0.8237309916470337
25009204102,0.8508611955420466
25009204200,0.8067542213883677
25009204300,0.6324282786885246
25009204400,0.9309300212056952
25009204500,0.8604725415070242
25009204600,0.8775708187815289
25009204701,0.7608094085091663
25009204702,0.8153900458877515
25009210100,0.960132412204951
25009210200,0.9543090638930164
25009210300,0.9147091108671789
25009210400,0.90722556060384
25009210500,0.9450139794967382
25009210600,0.8859584859584859
25009210700,0.770307423144214
25009210800,0.795578901291311
25009210900,0.9160442956476951
25009211100,0.9546652609383237
25009211200,0.9555737704918033
25009211300,0.9618200086120281
25009211401,0.9193820224719101
25009211402,0.9555335968379447
25009217100,0.9356741187765738
25009217201,0.9333807491702228
25009217202,0.9679175021483816
25009217300,0.8572380106571936
25009217400,0.891337677270985
25009217500,0.9577118505163088
25009217600,0.9649729231478281
25009201100,0.9648093841642229
25009202101,0.9539505574406204
25009202102,0.9328307059629883
25009202200,0.9572010869565217
25009203100,0.9649271673030688
25009203301,0.9618453865336658
25009203302,0.9570743405275779
25009205100,0.7997010463378177
25009205200,0.6632825719120136
25009205300,0.8603563474387528
25009205400,0.9187797147385103
25009205500,0.5204081632653061
25009205600,0.6307652666838444
25009205700,0.7350537634408603
25009205800,0.4731280193236715
25009205900,0.5783908045977012
25009206000,0.35129502828222686
25009206100,0.3831945889698231
25009206200,0.3932242101256186
25009206300,0.4142592101775775
25009206400,0.617450943036769
25009206500,0.3957712924359738
25009206600,0.637756304501532
25009206700,0.6188725490196079
25009206800,0.4258319232938522
25009206900,0.5972257250945776
25009207000,0.49499545040946313
25009207100,0.3188158269285511
25009207200,0.40660088465464445
25009208300,0.9339674662255307
25009208400,0.9084421235857267
25017336300,0.9387755102040817
25009212100,0.8971848225214198
25009213100,0.9648285391282502
25009215101,0.9011437908496732
25009215102,0.9633891213389121
25009216100,0.9581538461538461
25009218100,0.9760514018691588
25009220101,0.9740194853859605
25009220102,0.9650729060698542
25009221100,0.9775227164036346
25009221300,0.9744042365401588
25009221400,0.9180378764358895
25009221500,0.9479986315429353
25009221600,0.9223856209150327
25009221700,0.9415492957746479
25009221800,0.9808234630569655
25009221901,0.9774787949692892
25009221902,0.9571138800347725
25009222100,0.9720319634703196
25009223100,0.9634020618556701
25009223200,0.9526737967914438
25009223300,0.9603960396039604
25009263100,0.9744982290436836
25009264100,0.9738349589719771
25009265101,0.964883401920439
25009265102,0.9717937417364477
25009270100,0.974214480874317
25009990100,
25017330100,0.9646458510509052
25017330200,0.9358955111845069
25017331101,0.9106609099966788
25017331102,0.9467795151341271
25017331200,0.9332210998877666
25017331300,0.9344004573388595
25009250100,0.42593387720051523
25009250200,0.4225199131064446
25009250300,0.2817705854355069
25009250400,0.3545878693623639
25009250500,0.33175853018372703
25009250600,0.3430969816038578
25009250700,0.3549201009251472
25009250800,0.5670802077322562
25009250900,0.32102143182854537
25009251000,0.3675645342312009
25009251100,0.4794007490636704
25009251200,0.37730287398673545
25009251300,0.3069067454985219
25009251400,0.39323174351870177
25009251500,0.44023418442023093
25009251600,0.40404885394010376
25009251700,0.4660835762876579
25009251800,0.6550181716522225
25009254100,0.873523048760193
25009254200,0.8985651654045437
25009254301,0.8815823272540457
25009254302,0.8697974627197863
25009254401,0.8469860896445132
25009254402,0.7655295694920304
25009254403,0.8809895833333333
25017314101,0.8903385631709331
25017314102,0.8838432784161706
25017314200,0.9220332505255112
25017314301,0.9001373111971039
25017314302,0.9536626916524702
25017315100,0.936400293255132
25017315200,0.930784442979565
25017315401,0.9272366930917327
25017315402,0.953098254022595
25017315403,0.9650429799426934
25017315500,0.9602434602434602
25013800600,0.3603053435114504
25013800700,0.369
25013800800,0.4699714013346044
25013801101,0.41836734693877553
25013801102,0.5204944697462589
25013801200,0.4052312357846854
25013801300,0.29637618636755825
25013801700,0.3443315296291408
25013801800,0.238373451741061
25013801901,0.334941594718131
25013801902,0.39540675152185945
